epoch,split,enc_id,orig_ids,label_name,dice,macro_included
21,eval,43,43,Right-Lateral-Ventricle,0.8148948763268511,1
21,eval,44,44,Right-Inf-Lat-Vent,0.0037950664127620807,1
21,eval,46,46,Right-Cerebellum-White-Matter,0.7027863776884519,1
21,eval,47,47,Right-Cerebellum-Cortex,0.7635942715521213,1
21,eval,49,49,Right-Thalamus,0.698071933626796,1
21,eval,50,50,Right-Caudate,0.5279407781413793,1
21,eval,51,51,Right-Putamen,0.6633656156219787,1
21,eval,52,52,Right-Pallidum,0.3828619669939084,1
21,eval,53,53,Right-Hippocampus,0.5028319697527666,1
21,eval,54,54,Right-Amygdala,0.39869772091192146,1
21,eval,58,58,Right-Accumbens-area,0.010198878118205568,1
21,eval,60,60,Right-VentralDC,0.5923358366462222,1
21,eval,100,100,Non-Brain-1,0.5844969865547989,1
21,eval,101,101,Non-Brain-2,0.5754604357845174,1
21,eval,102,102,Non-Brain-3,0.5933099174806932,1
21,eval,103,103,Non-Brain-4,0.5600496568028964,1
21,eval,104,104,Non-Brain-5,0.662164563096443,1
21,eval,105,105,Non-Brain-6,0.5741984862597351,1
22,train,0,0,Unknown,0.9792525358022655,0
22,train,2,2,Left-Cerebral-White-Matter,0.8954632068263787,1
22,train,3,3,Left-Cerebral-Cortex,0.7745695522526593,1
22,train,4,4,Left-Lateral-Ventricle,0.7180698063030884,1
22,train,5,5,Left-Inf-Lat-Vent,0.0005794156299441183,1
22,train,7,7,Left-Cerebellum-White-Matter,0.7016957723584449,1
22,train,8,8,Left-Cerebellum-Cortex,0.8125750837294269,1
22,train,10,10,Left-Thalamus,0.6374984213427978,1
22,train,11,11,Left-Caudate,0.5039435902116258,1
22,train,12,12,Left-Putamen,0.6328277185314106,1
22,train,13,13,Left-Pallidum,0.17168369661819022,1
22,train,14,14,3rd-Ventricle,0.16822686921706673,1
22,train,15,15,4th-Ventricle,0.32163561808334673,1
22,train,16,16,Brain-Stem,0.7786191866317208,1
22,train,17,17,Left-Hippocampus,0.4542123484085749,1
22,train,18,18,Left-Amygdala,0.028224875539260723,1
22,train,24,24,CSF,0.7691009164534869,1
22,train,26,26,Left-Accumbens-area,0.005869418425446831,1
22,train,28,28,Left-VentralDC,0.5214965959610959,1
22,train,41,41,Right-Cerebral-White-Matter,0.8887807753536215,1
22,train,42,42,Right-Cerebral-Cortex,0.7752833254579057,1
22,train,43,43,Right-Lateral-Ventricle,0.8254653998452289,1
22,train,44,44,Right-Inf-Lat-Vent,0.003661049227127381,1
22,train,46,46,Right-Cerebellum-White-Matter,0.7471953970695385,1
22,train,47,47,Right-Cerebellum-Cortex,0.848785448772635,1
22,train,49,49,Right-Thalamus,0.7594413631216088,1
22,train,50,50,Right-Caudate,0.5497709585060179,1
22,train,51,51,Right-Putamen,0.7490773268991661,1
22,train,52,52,Right-Pallidum,0.4348476028227446,1
22,train,53,53,Right-Hippocampus,0.5980533292140141,1
22,train,54,54,Right-Amygdala,0.5385548923689449,1
22,train,58,58,Right-Accumbens-area,0.006838744817883035,1
22,train,60,60,Right-VentralDC,0.6358551542461468,1
22,train,100,100,Non-Brain-1,0.7713939380322965,1
22,train,101,101,Non-Brain-2,0.7535585653941044,1
22,train,102,102,Non-Brain-3,0.7458276822967318,1
22,train,103,103,Non-Brain-4,0.7584583695820907,1
22,train,104,104,Non-Brain-5,0.6753527183497593,1
22,train,105,105,Non-Brain-6,0.7203189831670194,1
22,eval,0,0,Unknown,0.9652538328139494,0
22,eval,2,2,Left-Cerebral-White-Matter,0.8803447269575969,1
22,eval,3,3,Left-Cerebral-Cortex,0.7196576236747018,1
22,eval,4,4,Left-Lateral-Ventricle,0.7504107016985369,1
22,eval,5,5,Left-Inf-Lat-Vent,0.0007031524668108341,1
22,eval,7,7,Left-Cerebellum-White-Matter,0.6565740915158642,1
22,eval,8,8,Left-Cerebellum-Cortex,0.7232236761560081,1
22,eval,10,10,Left-Thalamus,0.5766769685902287,1
22,eval,11,11,Left-Caudate,0.39498090558842014,1
22,eval,12,12,Left-Putamen,0.565713599197158,1
22,eval,13,13,Left-Pallidum,0.16447837148453145,1
22,eval,14,14,3rd-Ventricle,0.1252878857476911,1
22,eval,15,15,4th-Ventricle,0.252277327903305,1
22,eval,16,16,Brain-Stem,0.6800403828769062,1
22,eval,17,17,Left-Hippocampus,0.36463383513877046,1
22,eval,18,18,Left-Amygdala,0.006084164271407104,1
22,eval,24,24,CSF,0.6913049982856584,1
22,eval,26,26,Left-Accumbens-area,0.004259850904714252,1
22,eval,28,28,Left-VentralDC,0.42343396517486276,1
22,eval,41,41,Right-Cerebral-White-Matter,0.8734417826054905,1
22,eval,42,42,Right-Cerebral-Cortex,0.7020366994533437,1
22,eval,43,43,Right-Lateral-Ventricle,0.8131942810629343,1
22,eval,44,44,Right-Inf-Lat-Vent,0.0028436018950607576,1
22,eval,46,46,Right-Cerebellum-White-Matter,0.708993811966065,1
22,eval,47,47,Right-Cerebellum-Cortex,0.7633995155955255,1
22,eval,49,49,Right-Thalamus,0.7011960371284227,1
22,eval,50,50,Right-Caudate,0.5264483626730435,1
22,eval,51,51,Right-Putamen,0.6565255731439943,1
22,eval,52,52,Right-Pallidum,0.3607315534242734,1
22,eval,53,53,Right-Hippocampus,0.49552286532654916,1
22,eval,54,54,Right-Amygdala,0.39859789674546875,1
22,eval,58,58,Right-Accumbens-area,0.01425661913734388,1
22,eval,60,60,Right-VentralDC,0.5902056806473843,1
22,eval,100,100,Non-Brain-1,0.5867995683421369,1
22,eval,101,101,Non-Brain-2,0.5867373046625133,1
22,eval,102,102,Non-Brain-3,0.5906216029588011,1
22,eval,103,103,Non-Brain-4,0.5707252987048178,1
22,eval,104,104,Non-Brain-5,0.6681576828544221,1
22,eval,105,105,Non-Brain-6,0.5679612206712128,1
23,train,0,0,Unknown,0.9793031507794344,0
23,train,2,2,Left-Cerebral-White-Matter,0.8960107040780846,1
23,train,3,3,Left-Cerebral-Cortex,0.7761482671961129,1
23,train,4,4,Left-Lateral-Ventricle,0.7182429075134,1
23,train,5,5,Left-Inf-Lat-Vent,0.0006969138471714243,1
23,train,7,7,Left-Cerebellum-White-Matter,0.7040099081862392,1
23,train,8,8,Left-Cerebellum-Cortex,0.8131528625057799,1
23,train,10,10,Left-Thalamus,0.6376661933642488,1
23,train,11,11,Left-Caudate,0.5079518619312279,1
23,train,12,12,Left-Putamen,0.6338369263395122,1
23,train,13,13,Left-Pallidum,0.16989789981903433,1
23,train,14,14,3rd-Ventricle,0.17286576507834783,1
23,train,15,15,4th-Ventricle,0.3206507803160146,1
23,train,16,16,Brain-Stem,0.779995460830681,1
23,train,17,17,Left-Hippocampus,0.4573132629251045,1
23,train,18,18,Left-Amygdala,0.03520388326616631,1
23,train,24,24,CSF,0.7707700773378348,1
23,train,26,26,Left-Accumbens-area,0.008669720805563705,1
23,train,28,28,Left-VentralDC,0.5225755703983426,1
23,train,41,41,Right-Cerebral-White-Matter,0.8893345946918877,1
23,train,42,42,Right-Cerebral-Cortex,0.7769910991225418,1
23,train,43,43,Right-Lateral-Ventricle,0.8255686248839023,1
23,train,44,44,Right-Inf-Lat-Vent,0.004462674323179141,1
23,train,46,46,Right-Cerebellum-White-Matter,0.7486235412090009,1
23,train,47,47,Right-Cerebellum-Cortex,0.8497238879797415,1
23,train,49,49,Right-Thalamus,0.7605868208453596,1
23,train,50,50,Right-Caudate,0.550153014381949,1
23,train,51,51,Right-Putamen,0.7493952983994994,1
23,train,52,52,Right-Pallidum,0.43721251149639767,1
23,train,53,53,Right-Hippocampus,0.6022149908650287,1
23,train,54,54,Right-Amygdala,0.54797796832738,1
23,train,58,58,Right-Accumbens-area,0.011170148532617285,1
23,train,60,60,Right-VentralDC,0.6374403207493649,1
23,train,100,100,Non-Brain-1,0.771877847950588,1
23,train,101,101,Non-Brain-2,0.7543680162479225,1
23,train,102,102,Non-Brain-3,0.7468535210801137,1
23,train,103,103,Non-Brain-4,0.7595277865346974,1
23,train,104,104,Non-Brain-5,0.6776464451709271,1
23,train,105,105,Non-Brain-6,0.7225234466071764,1
23,eval,0,0,Unknown,0.9663940612521845,0
23,eval,2,2,Left-Cerebral-White-Matter,0.880434988836129,1
23,eval,3,3,Left-Cerebral-Cortex,0.7144800581287049,1
23,eval,4,4,Left-Lateral-Ventricle,0.7478088500933243,1
23,eval,5,5,Left-Inf-Lat-Vent,0.0,1
23,eval,7,7,Left-Cerebellum-White-Matter,0.6639141639755979,1
23,eval,8,8,Left-Cerebellum-Cortex,0.7121517654069365,1
23,eval,10,10,Left-Thalamus,0.5779296699083583,1
23,eval,11,11,Left-Caudate,0.3815019762544267,1
23,eval,12,12,Left-Putamen,0.5656699355895752,1
23,eval,13,13,Left-Pallidum,0.16221744909867877,1
23,eval,14,14,3rd-Ventricle,0.1042992394685241,1
23,eval,15,15,4th-Ventricle,0.23430638074989582,1
23,eval,16,16,Brain-Stem,0.6693913457715046,1
23,eval,17,17,Left-Hippocampus,0.3719060183206492,1
23,eval,18,18,Left-Amygdala,0.015113350123406658,1
23,eval,24,24,CSF,0.6888063058463118,1
23,eval,26,26,Left-Accumbens-area,0.007326007325141675,1
23,eval,28,28,Left-VentralDC,0.44774590160657596,1
23,eval,41,41,Right-Cerebral-White-Matter,0.8733517006079711,1
23,eval,42,42,Right-Cerebral-Cortex,0.7031764947035072,1
23,eval,43,43,Right-Lateral-Ventricle,0.8116543665228666,1
23,eval,44,44,Right-Inf-Lat-Vent,0.0018997862735930214,1
23,eval,46,46,Right-Cerebellum-White-Matter,0.7017243836197313,1
23,eval,47,47,Right-Cerebellum-Cortex,0.7586827175763293,1
23,eval,49,49,Right-Thalamus,0.7012931947900523,1
23,eval,50,50,Right-Caudate,0.5294170322799842,1
23,eval,51,51,Right-Putamen,0.6568445990481346,1
23,eval,52,52,Right-Pallidum,0.3561643834877201,1
23,eval,53,53,Right-Hippocampus,0.5014753843375155,1
23,eval,54,54,Right-Amygdala,0.43396669002252714,1
23,eval,58,58,Right-Accumbens-area,0.011213047904580505,1
23,eval,60,60,Right-VentralDC,0.5827532868732836,1
23,eval,100,100,Non-Brain-1,0.5850631700912498,1
23,eval,101,101,Non-Brain-2,0.5875730723073991,1
23,eval,102,102,Non-Brain-3,0.5859378054293288,1
23,eval,103,103,Non-Brain-4,0.5595219123500604,1
23,eval,104,104,Non-Brain-5,0.6698445384217802,1
23,eval,105,105,Non-Brain-6,0.5830440819096772,1
24,train,0,0,Unknown,0.9791928068316612,0
24,train,2,2,Left-Cerebral-White-Matter,0.8958506422521593,1
24,train,3,3,Left-Cerebral-Cortex,0.7766030875946077,1
24,train,4,4,Left-Lateral-Ventricle,0.7184124596250445,1
24,train,5,5,Left-Inf-Lat-Vent,0.0008902027310710558,1
24,train,7,7,Left-Cerebellum-White-Matter,0.7042237266901347,1
24,train,8,8,Left-Cerebellum-Cortex,0.8131435639524104,1
24,train,10,10,Left-Thalamus,0.6382489984788243,1
24,train,11,11,Left-Caudate,0.5091937068589973,1
24,train,12,12,Left-Putamen,0.6336909545082604,1
24,train,13,13,Left-Pallidum,0.17212932968244885,1
24,train,14,14,3rd-Ventricle,0.1721268707940567,1
24,train,15,15,4th-Ventricle,0.32262253949039377,1
24,train,16,16,Brain-Stem,0.7802468484271624,1
24,train,17,17,Left-Hippocampus,0.4591250287142837,1
24,train,18,18,Left-Amygdala,0.03770184799101503,1
24,train,24,24,CSF,0.7704572548856886,1
24,train,26,26,Left-Accumbens-area,0.01059170115156417,1
24,train,28,28,Left-VentralDC,0.5213044325340614,1
24,train,41,41,Right-Cerebral-White-Matter,0.8892792393766444,1
24,train,42,42,Right-Cerebral-Cortex,0.7776175254395825,1
24,train,43,43,Right-Lateral-Ventricle,0.8261319472271801,1
24,train,44,44,Right-Inf-Lat-Vent,0.006083812303681577,1
24,train,46,46,Right-Cerebellum-White-Matter,0.7489377311137978,1
24,train,47,47,Right-Cerebellum-Cortex,0.8499704295772449,1
24,train,49,49,Right-Thalamus,0.759320897054962,1
24,train,50,50,Right-Caudate,0.5514425777445963,1
24,train,51,51,Right-Putamen,0.748947155505894,1
24,train,52,52,Right-Pallidum,0.43184192890236683,1
24,train,53,53,Right-Hippocampus,0.6029959269180784,1
24,train,54,54,Right-Amygdala,0.549494808233056,1
24,train,58,58,Right-Accumbens-area,0.016378388956383834,1
24,train,60,60,Right-VentralDC,0.6356696901163467,1
24,train,100,100,Non-Brain-1,0.770586371830676,1
24,train,101,101,Non-Brain-2,0.754610505371174,1
24,train,102,102,Non-Brain-3,0.747176629034108,1
24,train,103,103,Non-Brain-4,0.7601386861311918,1
24,train,104,104,Non-Brain-5,0.6793105745623408,1
24,train,105,105,Non-Brain-6,0.7236956814304918,1
24,eval,0,0,Unknown,0.9658918950983343,0
24,eval,2,2,Left-Cerebral-White-Matter,0.8793486139144678,1
24,eval,3,3,Left-Cerebral-Cortex,0.7240245889302596,1
24,eval,4,4,Left-Lateral-Ventricle,0.7487960533896716,1
24,eval,5,5,Left-Inf-Lat-Vent,0.0009376465071568628,1
24,eval,7,7,Left-Cerebellum-White-Matter,0.6573468013290951,1
24,eval,8,8,Left-Cerebellum-Cortex,0.7229808533297335,1
24,eval,10,10,Left-Thalamus,0.5881955585329648,1
24,eval,11,11,Left-Caudate,0.4068233509926593,1
24,eval,12,12,Left-Putamen,0.5744489158162983,1
24,eval,13,13,Left-Pallidum,0.18568588467339106,1
24,eval,14,14,3rd-Ventricle,0.1309213551845897,1
24,eval,15,15,4th-Ventricle,0.25531914890383495,1
24,eval,16,16,Brain-Stem,0.6831926209565368,1
24,eval,17,17,Left-Hippocampus,0.3725981620496122,1
24,eval,18,18,Left-Amygdala,0.004055424129088303,1
24,eval,24,24,CSF,0.6891254083811874,1
24,eval,26,26,Left-Accumbens-area,0.007794048180468346,1
24,eval,28,28,Left-VentralDC,0.4563559635406562,1
24,eval,41,41,Right-Cerebral-White-Matter,0.8731458643703122,1
24,eval,42,42,Right-Cerebral-Cortex,0.7096158094002538,1
24,eval,43,43,Right-Lateral-Ventricle,0.8146231662618141,1
24,eval,44,44,Right-Inf-Lat-Vent,0.0033222591354242384,1
24,eval,46,46,Right-Cerebellum-White-Matter,0.7078565075390496,1
24,eval,47,47,Right-Cerebellum-Cortex,0.7676597092016828,1
24,eval,49,49,Right-Thalamus,0.7041738600231454,1
24,eval,50,50,Right-Caudate,0.5235491267839523,1
24,eval,51,51,Right-Putamen,0.6589655685900309,1
24,eval,52,52,Right-Pallidum,0.3531195839789602,1
24,eval,53,53,Right-Hippocampus,0.500355478276297,1
24,eval,54,54,Right-Amygdala,0.4330727314775947,1
24,eval,58,58,Right-Accumbens-area,0.015290519869882507,1
24,eval,60,60,Right-VentralDC,0.5904394011984124,1
24,eval,100,100,Non-Brain-1,0.5918289597836338,1
24,eval,101,101,Non-Brain-2,0.5745676966993194,1
24,eval,102,102,Non-Brain-3,0.5952217592732113,1
24,eval,103,103,Non-Brain-4,0.5733161111514493,1
24,eval,104,104,Non-Brain-5,0.6645606951845362,1
24,eval,105,105,Non-Brain-6,0.5823842946795886,1
25,train,0,0,Unknown,0.9796999302449091,0
25,train,2,2,Left-Cerebral-White-Matter,0.8985991342770208,1
25,train,3,3,Left-Cerebral-Cortex,0.7812362994189588,1
25,train,4,4,Left-Lateral-Ventricle,0.7207436260616849,1
25,train,5,5,Left-Inf-Lat-Vent,0.0007888420805257177,1
25,train,7,7,Left-Cerebellum-White-Matter,0.7094409697831378,1
25,train,8,8,Left-Cerebellum-Cortex,0.8169505640838612,1
25,train,10,10,Left-Thalamus,0.6425984493321809,1
25,train,11,11,Left-Caudate,0.515103151545091,1
25,train,12,12,Left-Putamen,0.6388886722849612,1
25,train,13,13,Left-Pallidum,0.18109510294769934,1
25,train,14,14,3rd-Ventricle,0.18320810620470018,1
25,train,15,15,4th-Ventricle,0.32752723671034434,1
25,train,16,16,Brain-Stem,0.7843034199681593,1
25,train,17,17,Left-Hippocampus,0.46774519216805105,1
25,train,18,18,Left-Amygdala,0.0567891313332705,1
25,train,24,24,CSF,0.7770119356280097,1
25,train,26,26,Left-Accumbens-area,0.014335032906726022,1
25,train,28,28,Left-VentralDC,0.5275571291257185,1
25,train,41,41,Right-Cerebral-White-Matter,0.8916274634748204,1
25,train,42,42,Right-Cerebral-Cortex,0.7819525276634498,1
25,train,43,43,Right-Lateral-Ventricle,0.8284756356003974,1
25,train,44,44,Right-Inf-Lat-Vent,0.009083395389488765,1
25,train,46,46,Right-Cerebellum-White-Matter,0.7556504035520051,1
25,train,47,47,Right-Cerebellum-Cortex,0.8540588321392371,1
25,train,49,49,Right-Thalamus,0.7640546110702365,1
25,train,50,50,Right-Caudate,0.5578304359984784,1
25,train,51,51,Right-Putamen,0.755065603038414,1
25,train,52,52,Right-Pallidum,0.443264573987851,1
25,train,53,53,Right-Hippocampus,0.6114736412613259,1
25,train,54,54,Right-Amygdala,0.5640399894579511,1
25,train,58,58,Right-Accumbens-area,0.02785965437229207,1
25,train,60,60,Right-VentralDC,0.6431359409332253,1
25,train,100,100,Non-Brain-1,0.7768895858293615,1
25,train,101,101,Non-Brain-2,0.758121288121538,1
25,train,102,102,Non-Brain-3,0.7513962768907437,1
25,train,103,103,Non-Brain-4,0.7635641227036725,1
25,train,104,104,Non-Brain-5,0.6845806435236896,1
25,train,105,105,Non-Brain-6,0.7288680062810008,1
25,eval,0,0,Unknown,0.9654711377262598,0
25,eval,2,2,Left-Cerebral-White-Matter,0.8810207106151627,1
25,eval,3,3,Left-Cerebral-Cortex,0.7178922867971852,1
25,eval,4,4,Left-Lateral-Ventricle,0.7494200432889456,1
25,eval,5,5,Left-Inf-Lat-Vent,0.00046893317696729975,1
25,eval,7,7,Left-Cerebellum-White-Matter,0.660865828750111,1
25,eval,8,8,Left-Cerebellum-Cortex,0.7268627499476317,1
25,eval,10,10,Left-Thalamus,0.5793744790727124,1
25,eval,11,11,Left-Caudate,0.3849645615684507,1
25,eval,12,12,Left-Putamen,0.564117893192795,1
25,eval,13,13,Left-Pallidum,0.15558552015811788,1
25,eval,14,14,3rd-Ventricle,0.14467957374385718,1
25,eval,15,15,4th-Ventricle,0.255053289200655,1
25,eval,16,16,Brain-Stem,0.6807562307194451,1
25,eval,17,17,Left-Hippocampus,0.376699513510247,1
25,eval,18,18,Left-Amygdala,0.0003392705682206496,1
25,eval,24,24,CSF,0.693298625862096,1
25,eval,26,26,Left-Accumbens-area,0.012239613979964738,1
25,eval,28,28,Left-VentralDC,0.45246780313761126,1
25,eval,41,41,Right-Cerebral-White-Matter,0.8752637309223735,1
25,eval,42,42,Right-Cerebral-Cortex,0.7079152985859323,1
25,eval,43,43,Right-Lateral-Ventricle,0.8152898922315216,1
25,eval,44,44,Right-Inf-Lat-Vent,0.0033222591354242384,1
25,eval,46,46,Right-Cerebellum-White-Matter,0.7010807905684278,1
25,eval,47,47,Right-Cerebellum-Cortex,0.7670382165503313,1
25,eval,49,49,Right-Thalamus,0.7002174588018941,1
25,eval,50,50,Right-Caudate,0.5264201983294481,1
25,eval,51,51,Right-Putamen,0.6680360941480422,1
25,eval,52,52,Right-Pallidum,0.36891191702198717,1
25,eval,53,53,Right-Hippocampus,0.5005165699355864,1
25,eval,54,54,Right-Amygdala,0.4212014133283389,1
25,eval,58,58,Right-Accumbens-area,0.05771144275735749,1
25,eval,60,60,Right-VentralDC,0.5918602418322269,1
25,eval,100,100,Non-Brain-1,0.5897625672584635,1
25,eval,101,101,Non-Brain-2,0.5828599564813863,1
25,eval,102,102,Non-Brain-3,0.6005515800015887,1
25,eval,103,103,Non-Brain-4,0.5693930116328181,1
25,eval,104,104,Non-Brain-5,0.6596766107233885,1
25,eval,105,105,Non-Brain-6,0.5804686447380537,1
26,train,0,0,Unknown,0.9798464259227387,0
26,train,2,2,Left-Cerebral-White-Matter,0.899400861697346,1
26,train,3,3,Left-Cerebral-Cortex,0.7828898044308533,1
26,train,4,4,Left-Lateral-Ventricle,0.7218358351312908,1
26,train,5,5,Left-Inf-Lat-Vent,0.0013497596002642939,1
26,train,7,7,Left-Cerebellum-White-Matter,0.710783722454833,1
26,train,8,8,Left-Cerebellum-Cortex,0.8178838156139254,1
26,train,10,10,Left-Thalamus,0.6437414909636859,1
26,train,11,11,Left-Caudate,0.5173287713068556,1
26,train,12,12,Left-Putamen,0.6410101943523768,1
26,train,13,13,Left-Pallidum,0.18487352505977384,1
26,train,14,14,3rd-Ventricle,0.18722992021319443,1
26,train,15,15,4th-Ventricle,0.32937296631637775,1
26,train,16,16,Brain-Stem,0.7856588166052718,1
26,train,17,17,Left-Hippocampus,0.4711360019829483,1
26,train,18,18,Left-Amygdala,0.07219608928200404,1
26,train,24,24,CSF,0.7795981388513075,1
26,train,26,26,Left-Accumbens-area,0.018862654950828783,1
26,train,28,28,Left-VentralDC,0.5300126293506882,1
26,train,41,41,Right-Cerebral-White-Matter,0.8923819380025562,1
26,train,42,42,Right-Cerebral-Cortex,0.7837317178082227,1
26,train,43,43,Right-Lateral-Ventricle,0.8292948792705938,1
26,train,44,44,Right-Inf-Lat-Vent,0.013464331761024724,1
26,train,46,46,Right-Cerebellum-White-Matter,0.7576231966445177,1
26,train,47,47,Right-Cerebellum-Cortex,0.8555726676642452,1
26,train,49,49,Right-Thalamus,0.7653987707965241,1
26,train,50,50,Right-Caudate,0.5587020618909965,1
26,train,51,51,Right-Putamen,0.75774646570247,1
26,train,52,52,Right-Pallidum,0.4497076899982889,1
26,train,53,53,Right-Hippocampus,0.6150637369784409,1
26,train,54,54,Right-Amygdala,0.5717020895565248,1
26,train,58,58,Right-Accumbens-area,0.0436485564220105,1
26,train,60,60,Right-VentralDC,0.645777174836749,1
26,train,100,100,Non-Brain-1,0.7791108107581012,1
26,train,101,101,Non-Brain-2,0.7596842023540905,1
26,train,102,102,Non-Brain-3,0.7532593420159894,1
26,train,103,103,Non-Brain-4,0.7650315773608203,1
26,train,104,104,Non-Brain-5,0.6871663447927423,1
26,train,105,105,Non-Brain-6,0.731690377882189,1
26,eval,0,0,Unknown,0.9666091419078587,0
26,eval,2,2,Left-Cerebral-White-Matter,0.8807644863092857,1
26,eval,3,3,Left-Cerebral-Cortex,0.7244888754013866,1
26,eval,4,4,Left-Lateral-Ventricle,0.7490301055099893,1
26,eval,5,5,Left-Inf-Lat-Vent,0.00046904315191498085,1
26,eval,7,7,Left-Cerebellum-White-Matter,0.6553706012943835,1
26,eval,8,8,Left-Cerebellum-Cortex,0.7262157877182861,1
26,eval,10,10,Left-Thalamus,0.5803547788994636,1
26,eval,11,11,Left-Caudate,0.4058639678221563,1
26,eval,12,12,Left-Putamen,0.5714622224502997,1
26,eval,13,13,Left-Pallidum,0.18562636488131562,1
26,eval,14,14,3rd-Ventricle,0.11671581559572934,1
26,eval,15,15,4th-Ventricle,0.25040488348693096,1
26,eval,16,16,Brain-Stem,0.6881926234867419,1
26,eval,17,17,Left-Hippocampus,0.38483601444164883,1
26,eval,18,18,Left-Amygdala,0.02000333388564705,1
26,eval,24,24,CSF,0.6945450530701985,1
26,eval,26,26,Left-Accumbens-area,0.022237827712753063,1
26,eval,28,28,Left-VentralDC,0.44383975809192444,1
26,eval,41,41,Right-Cerebral-White-Matter,0.8744232416447935,1
26,eval,42,42,Right-Cerebral-Cortex,0.7176315249984733,1
26,eval,43,43,Right-Lateral-Ventricle,0.8150471818205802,1
26,eval,44,44,Right-Inf-Lat-Vent,0.002849679410389532,1
26,eval,46,46,Right-Cerebellum-White-Matter,0.7089216851544283,1
26,eval,47,47,Right-Cerebellum-Cortex,0.7634210349133516,1
26,eval,49,49,Right-Thalamus,0.7063812600612691,1
