epoch,split,enc_id,orig_ids,label_name,dice,macro_included
20,train,38,105,Non-Brain-6,0.6150868610811757,1
20,eval,0,0,Unknown,0.9669338630426932,0
20,eval,1,2,Left-Cerebral-White-Matter,0.5240872429397404,1
20,eval,2,3,Left-Cerebral-Cortex,0.45127237395786934,1
20,eval,3,4,Left-Lateral-Ventricle,0.48127691112725635,1
20,eval,4,5,Left-Inf-Lat-Vent,0.0,1
20,eval,5,7,Left-Cerebellum-White-Matter,0.3024778578022801,1
20,eval,6,8,Left-Cerebellum-Cortex,0.4767280751242895,1
20,eval,7,10,Left-Thalamus,0.20747089619369832,1
20,eval,8,11,Left-Caudate,0.20674562306012934,1
20,eval,9,12,Left-Putamen,0.3132956935593575,1
20,eval,10,13,Left-Pallidum,0.0,1
20,eval,11,14,3rd-Ventricle,0.0,1
20,eval,12,15,4th-Ventricle,0.0009474182850831436,1
20,eval,13,16,Brain-Stem,0.6948586640118342,1
20,eval,14,17,Left-Hippocampus,0.13591666666100347,1
20,eval,15,18,Left-Amygdala,0.0,1
20,eval,16,24,CSF,0.6947416270267264,1
20,eval,17,26,Left-Accumbens-area,0.0,1
20,eval,18,28,Left-VentralDC,0.0070909200163998005,1
20,eval,19,41,Right-Cerebral-White-Matter,0.39361399787869183,1
20,eval,20,42,Right-Cerebral-Cortex,0.28506233495492755,1
20,eval,21,43,Right-Lateral-Ventricle,0.24362349096408054,1
20,eval,22,44,Right-Inf-Lat-Vent,0.0,1
20,eval,23,46,Right-Cerebellum-White-Matter,0.36396724294164096,1
20,eval,24,47,Right-Cerebellum-Cortex,0.31074844616183384,1
20,eval,25,49,Right-Thalamus,0.32675804528227775,1
20,eval,26,50,Right-Caudate,0.14775470786167583,1
20,eval,27,51,Right-Putamen,0.03423048526517011,1
20,eval,28,52,Right-Pallidum,0.0,1
20,eval,29,53,Right-Hippocampus,0.01044138585584232,1
20,eval,30,54,Right-Amygdala,0.0,1
20,eval,31,58,Right-Accumbens-area,0.0,1
20,eval,32,60,Right-VentralDC,0.1507119054717728,1
20,eval,33,100,Non-Brain-1,0.602987455514647,1
20,eval,34,101,Non-Brain-2,0.5978079492778975,1
20,eval,35,102,Non-Brain-3,0.5813843391701657,1
20,eval,36,103,Non-Brain-4,0.5672961246422604,1
20,eval,37,104,Non-Brain-5,0.650299614676818,1
20,eval,38,105,Non-Brain-6,0.5456835812358858,1
21,train,0,0,Unknown,0.9691124939822848,0
21,train,1,2,Left-Cerebral-White-Matter,0.46661014668476086,1
21,train,2,3,Left-Cerebral-Cortex,0.40261605343645124,1
21,train,3,4,Left-Lateral-Ventricle,0.3958083873715365,1
21,train,4,5,Left-Inf-Lat-Vent,0.0,1
21,train,5,7,Left-Cerebellum-White-Matter,0.26809224676779914,1
21,train,6,8,Left-Cerebellum-Cortex,0.3934664083447582,1
21,train,7,10,Left-Thalamus,0.18471962229753605,1
21,train,8,11,Left-Caudate,0.21755116591581425,1
21,train,9,12,Left-Putamen,0.37061617462704666,1
21,train,10,13,Left-Pallidum,0.0,1
21,train,11,14,3rd-Ventricle,3.5728704798594684e-05,1
21,train,12,15,4th-Ventricle,0.0008840506296412366,1
21,train,13,16,Brain-Stem,0.7086725038513261,1
21,train,14,17,Left-Hippocampus,0.18552083679204978,1
21,train,15,18,Left-Amygdala,0.0,1
21,train,16,24,CSF,0.7075125081936461,1
21,train,17,26,Left-Accumbens-area,0.0,1
21,train,18,28,Left-VentralDC,0.019702284891758515,1
21,train,19,41,Right-Cerebral-White-Matter,0.46257476027168676,1
21,train,20,42,Right-Cerebral-Cortex,0.36727180835951007,1
21,train,21,43,Right-Lateral-Ventricle,0.3486875098934945,1
21,train,22,44,Right-Inf-Lat-Vent,0.0,1
21,train,23,46,Right-Cerebellum-White-Matter,0.4081636623950136,1
21,train,24,47,Right-Cerebellum-Cortex,0.42090235531203773,1
21,train,25,49,Right-Thalamus,0.43725558927847025,1
21,train,26,50,Right-Caudate,0.16069802317625867,1
21,train,27,51,Right-Putamen,0.08448442205162214,1
21,train,28,52,Right-Pallidum,0.0,1
21,train,29,53,Right-Hippocampus,0.020663776707795144,1
21,train,30,54,Right-Amygdala,0.0,1
21,train,31,58,Right-Accumbens-area,0.0,1
21,train,32,60,Right-VentralDC,0.17264936790145008,1
21,train,33,100,Non-Brain-1,0.6543146222979447,1
21,train,34,101,Non-Brain-2,0.6856808737774263,1
21,train,35,102,Non-Brain-3,0.6551580665706785,1
21,train,36,103,Non-Brain-4,0.6888037743097606,1
21,train,37,104,Non-Brain-5,0.6068207150824036,1
21,train,38,105,Non-Brain-6,0.6177440013480712,1
21,eval,0,0,Unknown,0.9658155577932718,0
21,eval,1,2,Left-Cerebral-White-Matter,0.4441201483278118,1
21,eval,2,3,Left-Cerebral-Cortex,0.4480514859934377,1
21,eval,3,4,Left-Lateral-Ventricle,0.41584116988236447,1
21,eval,4,5,Left-Inf-Lat-Vent,0.0,1
21,eval,5,7,Left-Cerebellum-White-Matter,0.11152300133739342,1
21,eval,6,8,Left-Cerebellum-Cortex,0.29980955991710423,1
21,eval,7,10,Left-Thalamus,0.1980019841681932,1
21,eval,8,11,Left-Caudate,0.2288229801134411,1
21,eval,9,12,Left-Putamen,0.3460391698232669,1
21,eval,10,13,Left-Pallidum,0.0,1
21,eval,11,14,3rd-Ventricle,0.0,1
21,eval,12,15,4th-Ventricle,0.00265000946406871,1
21,eval,13,16,Brain-Stem,0.6868021885071083,1
21,eval,14,17,Left-Hippocampus,0.16792393524407026,1
21,eval,15,18,Left-Amygdala,0.0,1
21,eval,16,24,CSF,0.6935135272789298,1
21,eval,17,26,Left-Accumbens-area,0.0,1
21,eval,18,28,Left-VentralDC,0.01615339918558086,1
21,eval,19,41,Right-Cerebral-White-Matter,0.5447785723936294,1
21,eval,20,42,Right-Cerebral-Cortex,0.29038458060426986,1
21,eval,21,43,Right-Lateral-Ventricle,0.2886134666904288,1
21,eval,22,44,Right-Inf-Lat-Vent,0.0,1
21,eval,23,46,Right-Cerebellum-White-Matter,0.48416357281106226,1
21,eval,24,47,Right-Cerebellum-Cortex,0.5161653012554173,1
21,eval,25,49,Right-Thalamus,0.34055247983877246,1
21,eval,26,50,Right-Caudate,0.09141628015786675,1
21,eval,27,51,Right-Putamen,0.03010284001701949,1
21,eval,28,52,Right-Pallidum,0.0,1
21,eval,29,53,Right-Hippocampus,0.008324661809947597,1
21,eval,30,54,Right-Amygdala,0.0,1
21,eval,31,58,Right-Accumbens-area,0.0,1
21,eval,32,60,Right-VentralDC,0.16777629825656337,1
21,eval,33,100,Non-Brain-1,0.5942577816148273,1
21,eval,34,101,Non-Brain-2,0.6007738230603075,1
21,eval,35,102,Non-Brain-3,0.555077204684932,1
21,eval,36,103,Non-Brain-4,0.5500958992128323,1
21,eval,37,104,Non-Brain-5,0.6595035127730086,1
21,eval,38,105,Non-Brain-6,0.5502457882219794,1
22,train,0,0,Unknown,0.9691444464868804,0
22,train,1,2,Left-Cerebral-White-Matter,0.48024356683582514,1
22,train,2,3,Left-Cerebral-Cortex,0.40700947767950774,1
22,train,3,4,Left-Lateral-Ventricle,0.4025867544524879,1
22,train,4,5,Left-Inf-Lat-Vent,0.0,1
22,train,5,7,Left-Cerebellum-White-Matter,0.2671779263644547,1
22,train,6,8,Left-Cerebellum-Cortex,0.38857408300943386,1
22,train,7,10,Left-Thalamus,0.1825767017297542,1
22,train,8,11,Left-Caudate,0.22811963952409986,1
22,train,9,12,Left-Putamen,0.37031231201444936,1
22,train,10,13,Left-Pallidum,0.0,1
22,train,11,14,3rd-Ventricle,0.00010002071857706231,1
22,train,12,15,4th-Ventricle,0.0016188221939825644,1
22,train,13,16,Brain-Stem,0.7106701376227155,1
22,train,14,17,Left-Hippocampus,0.19944291829016872,1
22,train,15,18,Left-Amygdala,0.0,1
22,train,16,24,CSF,0.709209343353679,1
22,train,17,26,Left-Accumbens-area,0.0,1
22,train,18,28,Left-VentralDC,0.02647258668434575,1
22,train,19,41,Right-Cerebral-White-Matter,0.46649263770439475,1
22,train,20,42,Right-Cerebral-Cortex,0.3725256684258293,1
22,train,21,43,Right-Lateral-Ventricle,0.3414718390430095,1
22,train,22,44,Right-Inf-Lat-Vent,0.0,1
22,train,23,46,Right-Cerebellum-White-Matter,0.4133277029943682,1
22,train,24,47,Right-Cerebellum-Cortex,0.4320213241536707,1
22,train,25,49,Right-Thalamus,0.4421188667494736,1
22,train,26,50,Right-Caudate,0.16881057650128922,1
22,train,27,51,Right-Putamen,0.1200293074472994,1
22,train,28,52,Right-Pallidum,0.0,1
22,train,29,53,Right-Hippocampus,0.031237128214878018,1
22,train,30,54,Right-Amygdala,0.0,1
22,train,31,58,Right-Accumbens-area,0.0,1
22,train,32,60,Right-VentralDC,0.17996811867901197,1
22,train,33,100,Non-Brain-1,0.6552159177871266,1
22,train,34,101,Non-Brain-2,0.6857571508119833,1
22,train,35,102,Non-Brain-3,0.6559536895241332,1
22,train,36,103,Non-Brain-4,0.690460004094094,1
22,train,37,104,Non-Brain-5,0.6075223754397832,1
22,train,38,105,Non-Brain-6,0.6160172754409098,1
22,eval,0,0,Unknown,0.9708949316988574,0
22,eval,1,2,Left-Cerebral-White-Matter,0.4815134051250338,1
22,eval,2,3,Left-Cerebral-Cortex,0.4608402678488299,1
22,eval,3,4,Left-Lateral-Ventricle,0.49834226894062,1
22,eval,4,5,Left-Inf-Lat-Vent,0.0,1
22,eval,5,7,Left-Cerebellum-White-Matter,0.22825070158600091,1
22,eval,6,8,Left-Cerebellum-Cortex,0.38746314130068804,1
22,eval,7,10,Left-Thalamus,0.06419358655590482,1
22,eval,8,11,Left-Caudate,0.1625095932385596,1
22,eval,9,12,Left-Putamen,0.2596865247638526,1
22,eval,10,13,Left-Pallidum,0.0,1
22,eval,11,14,3rd-Ventricle,0.00019880715703789192,1
22,eval,12,15,4th-Ventricle,0.0015152950088535566,1
22,eval,13,16,Brain-Stem,0.6771322594471191,1
22,eval,14,17,Left-Hippocampus,0.18851320054853662,1
22,eval,15,18,Left-Amygdala,0.0,1
22,eval,16,24,CSF,0.6757050805465734,1
22,eval,17,26,Left-Accumbens-area,0.0,1
22,eval,18,28,Left-VentralDC,0.022499560554139594,1
22,eval,19,41,Right-Cerebral-White-Matter,0.5029619806577621,1
22,eval,20,42,Right-Cerebral-Cortex,0.24895233506233572,1
22,eval,21,43,Right-Lateral-Ventricle,0.2561467075783609,1
22,eval,22,44,Right-Inf-Lat-Vent,0.0,1
22,eval,23,46,Right-Cerebellum-White-Matter,0.4357162029102068,1
22,eval,24,47,Right-Cerebellum-Cortex,0.47192302750919946,1
22,eval,25,49,Right-Thalamus,0.452200437646113,1
22,eval,26,50,Right-Caudate,0.22294130773136903,1
22,eval,27,51,Right-Putamen,0.132241431596467,1
22,eval,28,52,Right-Pallidum,0.0,1
22,eval,29,53,Right-Hippocampus,0.04936624415911598,1
22,eval,30,54,Right-Amygdala,0.0,1
22,eval,31,58,Right-Accumbens-area,0.0,1
22,eval,32,60,Right-VentralDC,0.1886689791070755,1
22,eval,33,100,Non-Brain-1,0.6009160474597918,1
22,eval,34,101,Non-Brain-2,0.6162245087290488,1
22,eval,35,102,Non-Brain-3,0.619202764398941,1
22,eval,36,103,Non-Brain-4,0.5708348455222503,1
22,eval,37,104,Non-Brain-5,0.650458727042177,1
22,eval,38,105,Non-Brain-6,0.4724790072968008,1
23,train,0,0,Unknown,0.9686266666713503,0
23,train,1,2,Left-Cerebral-White-Matter,0.47671996899898395,1
23,train,2,3,Left-Cerebral-Cortex,0.40419248758277104,1
23,train,3,4,Left-Lateral-Ventricle,0.4098327207879723,1
23,train,4,5,Left-Inf-Lat-Vent,0.0,1
23,train,5,7,Left-Cerebellum-White-Matter,0.2852712085431601,1
23,train,6,8,Left-Cerebellum-Cortex,0.3911733093157659,1
23,train,7,10,Left-Thalamus,0.19515406079924313,1
23,train,8,11,Left-Caudate,0.21482930549622214,1
23,train,9,12,Left-Putamen,0.3572235223312446,1
23,train,10,13,Left-Pallidum,0.0,1
23,train,11,14,3rd-Ventricle,0.0004779603221578198,1
23,train,12,15,4th-Ventricle,0.002358764162244439,1
23,train,13,16,Brain-Stem,0.7087429180398124,1
23,train,14,17,Left-Hippocampus,0.19901758034025205,1
23,train,15,18,Left-Amygdala,6.7390667066290885e-06,1
23,train,16,24,CSF,0.7039588555028489,1
23,train,17,26,Left-Accumbens-area,0.0,1
23,train,18,28,Left-VentralDC,0.035183753204926164,1
23,train,19,41,Right-Cerebral-White-Matter,0.4707439681599394,1
23,train,20,42,Right-Cerebral-Cortex,0.37785801485143433,1
23,train,21,43,Right-Lateral-Ventricle,0.32883347683807207,1
23,train,22,44,Right-Inf-Lat-Vent,0.0,1
23,train,23,46,Right-Cerebellum-White-Matter,0.3972770634405739,1
23,train,24,47,Right-Cerebellum-Cortex,0.4251129084836213,1
23,train,25,49,Right-Thalamus,0.42779328520886206,1
23,train,26,50,Right-Caudate,0.18125356396929335,1
23,train,27,51,Right-Putamen,0.15859906969983506,1
23,train,28,52,Right-Pallidum,2.252949956336405e-05,1
23,train,29,53,Right-Hippocampus,0.03882106290063079,1
23,train,30,54,Right-Amygdala,0.0,1
23,train,31,58,Right-Accumbens-area,0.0,1
23,train,32,60,Right-VentralDC,0.18221598901569627,1
23,train,33,100,Non-Brain-1,0.6496831404567562,1
23,train,34,101,Non-Brain-2,0.6833465904262428,1
23,train,35,102,Non-Brain-3,0.6518865450285998,1
23,train,36,103,Non-Brain-4,0.6878188401037584,1
23,train,37,104,Non-Brain-5,0.6063120148015625,1
23,train,38,105,Non-Brain-6,0.6142056688908947,1
23,eval,0,0,Unknown,0.9713373972328017,0
23,eval,1,2,Left-Cerebral-White-Matter,0.5806474462088895,1
23,eval,2,3,Left-Cerebral-Cortex,0.4836286405036406,1
23,eval,3,4,Left-Lateral-Ventricle,0.5093011178325263,1
23,eval,4,5,Left-Inf-Lat-Vent,0.0,1
23,eval,5,7,Left-Cerebellum-White-Matter,0.29134139496417605,1
23,eval,6,8,Left-Cerebellum-Cortex,0.36234285944975675,1
23,eval,7,10,Left-Thalamus,0.06646598434477827,1
23,eval,8,11,Left-Caudate,0.19601797197621276,1
23,eval,9,12,Left-Putamen,0.347088041036322,1
23,eval,10,13,Left-Pallidum,0.0,1
23,eval,11,14,3rd-Ventricle,0.00039737730971613574,1
23,eval,12,15,4th-Ventricle,0.0030274361397325034,1
23,eval,13,16,Brain-Stem,0.6903813440635389,1
23,eval,14,17,Left-Hippocampus,0.1285496606118784,1
23,eval,15,18,Left-Amygdala,0.0,1
23,eval,16,24,CSF,0.6925137657665721,1
23,eval,17,26,Left-Accumbens-area,0.0,1
23,eval,18,28,Left-VentralDC,0.004910767756323466,1
23,eval,19,41,Right-Cerebral-White-Matter,0.14922462218301114,1
23,eval,20,42,Right-Cerebral-Cortex,0.12279545392301741,1
23,eval,21,43,Right-Lateral-Ventricle,0.21040832077234722,1
23,eval,22,44,Right-Inf-Lat-Vent,0.0,1
23,eval,23,46,Right-Cerebellum-White-Matter,0.34510749583355793,1
23,eval,24,47,Right-Cerebellum-Cortex,0.4731380889133785,1
23,eval,25,49,Right-Thalamus,0.44517594115616627,1
23,eval,26,50,Right-Caudate,0.2336382828867191,1
23,eval,27,51,Right-Putamen,0.07290803644937174,1
23,eval,28,52,Right-Pallidum,0.0,1
23,eval,29,53,Right-Hippocampus,0.04411430303614687,1
23,eval,30,54,Right-Amygdala,0.0,1
23,eval,31,58,Right-Accumbens-area,0.0,1
23,eval,32,60,Right-VentralDC,0.17075679646063505,1
23,eval,33,100,Non-Brain-1,0.6118472928637766,1
23,eval,34,101,Non-Brain-2,0.6450025040070425,1
23,eval,35,102,Non-Brain-3,0.6428298253296647,1
23,eval,36,103,Non-Brain-4,0.5866425982775441,1
23,eval,37,104,Non-Brain-5,0.6827783018768301,1
23,eval,38,105,Non-Brain-6,0.5290435808985724,1
24,train,0,0,Unknown,0.9688943989602437,0
24,train,1,2,Left-Cerebral-White-Matter,0.49229132682122256,1
24,train,2,3,Left-Cerebral-Cortex,0.41290170305244833,1
24,train,3,4,Left-Lateral-Ventricle,0.4150708120822708,1
24,train,4,5,Left-Inf-Lat-Vent,0.0,1
24,train,5,7,Left-Cerebellum-White-Matter,0.2842197860863515,1
24,train,6,8,Left-Cerebellum-Cortex,0.3874565503702594,1
24,train,7,10,Left-Thalamus,0.19804082627572625,1
24,train,8,11,Left-Caudate,0.2214418197670379,1
24,train,9,12,Left-Putamen,0.35401637272217207,1
24,train,10,13,Left-Pallidum,0.0,1
24,train,11,14,3rd-Ventricle,0.00028538100147226136,1
24,train,12,15,4th-Ventricle,0.003586618115307562,1
24,train,13,16,Brain-Stem,0.7174864124780292,1
24,train,14,17,Left-Hippocampus,0.21449809424825791,1
24,train,15,18,Left-Amygdala,5.39503454506238e-05,1
24,train,16,24,CSF,0.7114223301878717,1
24,train,17,26,Left-Accumbens-area,0.0,1
24,train,18,28,Left-VentralDC,0.04370451215311914,1
24,train,19,41,Right-Cerebral-White-Matter,0.47830303798295676,1
24,train,20,42,Right-Cerebral-Cortex,0.38786252606190735,1
24,train,21,43,Right-Lateral-Ventricle,0.333313401527372,1
24,train,22,44,Right-Inf-Lat-Vent,0.0,1
24,train,23,46,Right-Cerebellum-White-Matter,0.4075478609127885,1
24,train,24,47,Right-Cerebellum-Cortex,0.43806190010845963,1
24,train,25,49,Right-Thalamus,0.4415727574869041,1
24,train,26,50,Right-Caudate,0.20050399912313652,1
24,train,27,51,Right-Putamen,0.20632817494171163,1
24,train,28,52,Right-Pallidum,3.3795772148713814e-05,1
24,train,29,53,Right-Hippocampus,0.06935105741234038,1
24,train,30,54,Right-Amygdala,0.0,1
24,train,31,58,Right-Accumbens-area,0.0,1
24,train,32,60,Right-VentralDC,0.21985800091812316,1
24,train,33,100,Non-Brain-1,0.6506387066412226,1
24,train,34,101,Non-Brain-2,0.6855591819395916,1
24,train,35,102,Non-Brain-3,0.6552139702999225,1
24,train,36,103,Non-Brain-4,0.6904050298389853,1
24,train,37,104,Non-Brain-5,0.6103319466535155,1
24,train,38,105,Non-Brain-6,0.6190687588027791,1
24,eval,0,0,Unknown,0.9718671977392994,0
24,eval,1,2,Left-Cerebral-White-Matter,0.4141264103807129,1
24,eval,2,3,Left-Cerebral-Cortex,0.4114414212787018,1
24,eval,3,4,Left-Lateral-Ventricle,0.4406148210541807,1
24,eval,4,5,Left-Inf-Lat-Vent,0.0,1
24,eval,5,7,Left-Cerebellum-White-Matter,0.21452887888341643,1
24,eval,6,8,Left-Cerebellum-Cortex,0.4386330930268008,1
24,eval,7,10,Left-Thalamus,0.2737164389949666,1
24,eval,8,11,Left-Caudate,0.1668527351990839,1
24,eval,9,12,Left-Putamen,0.3536648202900404,1
24,eval,10,13,Left-Pallidum,0.0,1
24,eval,11,14,3rd-Ventricle,0.0,1
24,eval,12,15,4th-Ventricle,0.002460024600013244,1
24,eval,13,16,Brain-Stem,0.6483481542955337,1
24,eval,14,17,Left-Hippocampus,0.11145958986193198,1
24,eval,15,18,Left-Amygdala,0.0,1
24,eval,16,24,CSF,0.6731266784488888,1
24,eval,17,26,Left-Accumbens-area,0.0,1
24,eval,18,28,Left-VentralDC,0.030259939705917754,1
24,eval,19,41,Right-Cerebral-White-Matter,0.5686450986924343,1
24,eval,20,42,Right-Cerebral-Cortex,0.44293407413356695,1
24,eval,21,43,Right-Lateral-Ventricle,0.26298658538385006,1
24,eval,22,44,Right-Inf-Lat-Vent,0.0,1
24,eval,23,46,Right-Cerebellum-White-Matter,0.4531298430952587,1
24,eval,24,47,Right-Cerebellum-Cortex,0.4718027062383835,1
24,eval,25,49,Right-Thalamus,0.20605700711824312,1
24,eval,26,50,Right-Caudate,0.05106685632638216,1
24,eval,27,51,Right-Putamen,0.010093622000432005,1
24,eval,28,52,Right-Pallidum,0.0,1
24,eval,29,53,Right-Hippocampus,0.06755775097576945,1
24,eval,30,54,Right-Amygdala,0.0,1
24,eval,31,58,Right-Accumbens-area,0.0,1
24,eval,32,60,Right-VentralDC,0.1678004535028486,1
24,eval,33,100,Non-Brain-1,0.5930124231171497,1
24,eval,34,101,Non-Brain-2,0.6436744234032941,1
24,eval,35,102,Non-Brain-3,0.5906799062185483,1
24,eval,36,103,Non-Brain-4,0.5591813115749891,1
24,eval,37,104,Non-Brain-5,0.6637496310677308,1
24,eval,38,105,Non-Brain-6,0.5441546917004626,1
25,train,0,0,Unknown,0.9695221772186061,0
25,train,1,2,Left-Cerebral-White-Matter,0.5063766003973544,1
25,train,2,3,Left-Cerebral-Cortex,0.41922774241151906,1
25,train,3,4,Left-Lateral-Ventricle,0.41917302702820014,1
25,train,4,5,Left-Inf-Lat-Vent,0.0,1
25,train,5,7,Left-Cerebellum-White-Matter,0.2676942343573307,1
25,train,6,8,Left-Cerebellum-Cortex,0.38973896019776477,1
25,train,7,10,Left-Thalamus,0.20928514001247944,1
25,train,8,11,Left-Caudate,0.22198150227905084,1
25,train,9,12,Left-Putamen,0.35655438631569036,1
25,train,10,13,Left-Pallidum,0.0,1
25,train,11,14,3rd-Ventricle,0.0004645179732706906,1
25,train,12,15,4th-Ventricle,0.0067989070192857,1
25,train,13,16,Brain-Stem,0.7192048974416183,1
25,train,14,17,Left-Hippocampus,0.22500231381098718,1
25,train,15,18,Left-Amygdala,0.00012815583749796583,1
25,train,16,24,CSF,0.7123473957734036,1
25,train,17,26,Left-Accumbens-area,0.0,1
25,train,18,28,Left-VentralDC,0.05546563843787097,1
25,train,19,41,Right-Cerebral-White-Matter,0.4913782222083237,1
25,train,20,42,Right-Cerebral-Cortex,0.403624059362439,1
25,train,21,43,Right-Lateral-Ventricle,0.3263835599348217,1
25,train,22,44,Right-Inf-Lat-Vent,0.0,1
25,train,23,46,Right-Cerebellum-White-Matter,0.4163690196444811,1
25,train,24,47,Right-Cerebellum-Cortex,0.43949350885759164,1
25,train,25,49,Right-Thalamus,0.4399460452399656,1
25,train,26,50,Right-Caudate,0.21691687168379287,1
25,train,27,51,Right-Putamen,0.23289083425645643,1
25,train,28,52,Right-Pallidum,0.0010236796220202279,1
25,train,29,53,Right-Hippocampus,0.09959394285860962,1
25,train,30,54,Right-Amygdala,0.0,1
25,train,31,58,Right-Accumbens-area,0.0,1
25,train,32,60,Right-VentralDC,0.23560550485590226,1
25,train,33,100,Non-Brain-1,0.6576952873984186,1
25,train,34,101,Non-Brain-2,0.6896008429256111,1
25,train,35,102,Non-Brain-3,0.6589607878139108,1
25,train,36,103,Non-Brain-4,0.6921309797549139,1
25,train,37,104,Non-Brain-5,0.6099457593695939,1
25,train,38,105,Non-Brain-6,0.6196571232376296,1
25,eval,0,0,Unknown,0.9634766744869814,0
25,eval,1,2,Left-Cerebral-White-Matter,0.5646828623174416,1
25,eval,2,3,Left-Cerebral-Cortex,0.42307404642465307,1
25,eval,3,4,Left-Lateral-Ventricle,0.4157513591994921,1
25,eval,4,5,Left-Inf-Lat-Vent,0.0,1
25,eval,5,7,Left-Cerebellum-White-Matter,0.1590636254467702,1
25,eval,6,8,Left-Cerebellum-Cortex,0.38293724691240455,1
25,eval,7,10,Left-Thalamus,0.11798198789745745,1
25,eval,8,11,Left-Caudate,0.1901992273887669,1
25,eval,9,12,Left-Putamen,0.28701967335105116,1
25,eval,10,13,Left-Pallidum,0.0,1
25,eval,11,14,3rd-Ventricle,0.00019880715703789192,1
25,eval,12,15,4th-Ventricle,0.011464010523260288,1
25,eval,13,16,Brain-Stem,0.6903630610748072,1
25,eval,14,17,Left-Hippocampus,0.2108793933130057,1
25,eval,15,18,Left-Amygdala,0.0,1
25,eval,16,24,CSF,0.7048328678415283,1
25,eval,17,26,Left-Accumbens-area,0.0,1
25,eval,18,28,Left-VentralDC,0.03283189383785209,1
25,eval,19,41,Right-Cerebral-White-Matter,0.4652850674474896,1
25,eval,20,42,Right-Cerebral-Cortex,0.4235382378887784,1
25,eval,21,43,Right-Lateral-Ventricle,0.4070245007736862,1
25,eval,22,44,Right-Inf-Lat-Vent,0.0,1
25,eval,23,46,Right-Cerebellum-White-Matter,0.4712316956464115,1
25,eval,24,47,Right-Cerebellum-Cortex,0.49979980246843686,1
25,eval,25,49,Right-Thalamus,0.4412364732916171,1
25,eval,26,50,Right-Caudate,0.27465170977588876,1
25,eval,27,51,Right-Putamen,0.2974678289623301,1
25,eval,28,52,Right-Pallidum,0.0010155721054476011,1
25,eval,29,53,Right-Hippocampus,0.1332657072127518,1
25,eval,30,54,Right-Amygdala,0.0,1
25,eval,31,58,Right-Accumbens-area,0.0,1
25,eval,32,60,Right-VentralDC,0.2629809921034434,1
25,eval,33,100,Non-Brain-1,0.559692764059835,1
25,eval,34,101,Non-Brain-2,0.6252991701978574,1
25,eval,35,102,Non-Brain-3,0.5956260681932806,1
25,eval,36,103,Non-Brain-4,0.5722219010276369,1
25,eval,37,104,Non-Brain-5,0.6531751016764433,1
25,eval,38,105,Non-Brain-6,0.5286393767984072,1
26,train,0,0,Unknown,0.9696766828194965,0
26,train,1,2,Left-Cerebral-White-Matter,0.5220689288290276,1
